Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,8,6,16,30,29.8,110,705,502,2.8000000000000003,28.2378,22.0952
2013,8,6,17,0,29.400000000000002,102,656,411,2.5,22.4062,17.4808
2013,8,6,17,30,28.6,90,592,318,1.9000000000000001,16.6445,12.9269
2013,8,6,18,0,27.8,76,512,226,1.4000000000000001,11.2555,8.6794
2013,8,6,18,30,26.6,58,396,137,1.2000000000000002,6.5429,4.9965
2013,8,6,19,0,25.3,43,36,46,0.9,0.0000,0.0000
2013,8,6,19,30,24.700000000000003,4,0,4,1,0.0000,0.0000
2013,8,6,20,0,24.200000000000003,0,0,0,1,0.0000,0.0000
2013,8,6,20,30,23.8,0,0,0,1.1,0.0000,0.0000
2013,8,6,21,0,23.5,0,0,0,1.2000000000000002,0.0000,0.0000
2013,8,6,21,30,23.200000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2013,8,6,22,0,22.900000000000002,0,0,0,1.6,0.0000,0.0000
2013,8,6,22,30,22.6,0,0,0,1.8,0.0000,0.0000
2013,8,6,23,0,22.3,0,0,0,2,0.0000,0.0000
2013,8,6,23,30,21.900000000000002,0,0,0,2.1,0.0000,0.0000
2013,8,7,0,0,21.5,0,0,0,2.3000000000000003,0.0000,0.0000
2013,8,7,0,30,21,0,0,0,2.3000000000000003,0.0000,0.0000
2013,8,7,1,0,20.5,0,0,0,2.4000000000000004,0.0000,0.0000
2013,8,7,1,30,19.900000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2013,8,7,2,0,19.3,0,0,0,2.4000000000000004,0.0000,0.0000
2013,8,7,2,30,18.8,0,0,0,2.3000000000000003,0.0000,0.0000
2013,8,7,3,0,18.3,0,0,0,2.3000000000000003,0.0000,0.0000
2013,8,7,3,30,17.900000000000002,0,0,0,2.2,0.0000,0.0000
2013,8,7,4,0,17.400000000000002,0,0,0,2.1,0.0000,0.0000
2013,8,7,4,30,17.1,0,0,0,2.1,0.0000,0.0000
2013,8,7,5,0,16.8,0,0,0,2,0.0000,0.0000
2013,8,7,5,30,17.3,0,0,0,2.3000000000000003,0.0000,0.0000
2013,8,7,6,0,17.900000000000002,32,3,33,2.6,0.0000,0.0000
2013,8,7,6,30,18.900000000000002,75,14,78,2.5,3.7180,2.8341
2013,8,7,7,0,20,135,91,160,2.5,7.8751,6.0598
2013,8,7,7,30,21.5,71,676,316,2.6,16.3601,12.6885
2013,8,7,8,0,23.1,79,742,414,2.8000000000000003,22.3756,17.4414
2013,8,7,8,30,24.3,185,498,452,3.1,25.2570,19.7512
2013,8,7,9,0,25.6,130,678,547,3.4000000000000004,31.3507,24.5694
2013,8,7,9,30,26.3,171,640,611,3.5,35.6993,28.0190
2013,8,7,10,0,26.900000000000002,100,874,754,3.7,44.7003,35.1200
2013,8,7,10,30,27.400000000000002,102,890,816,3.7,48.9052,38.4521
2013,8,7,11,0,27.900000000000002,104,903,867,3.8000000000000003,52.3745,41.2010
2013,8,7,11,30,28.400000000000002,106,911,904,3.7,54.9050,43.2064
2013,8,7,12,0,28.8,101,924,929,3.7,56.6051,44.5532
2013,8,7,12,30,29.1,102,924,935,3.6,57.0378,44.8970
2013,8,7,13,0,29.400000000000002,104,918,929,3.5,56.6277,44.5720
2013,8,7,13,30,29.400000000000002,103,912,906,3.3000000000000003,55.0717,43.3399
2013,8,7,14,0,29.400000000000002,106,896,869,3.2,52.5623,41.3522
2013,8,7,14,30,29.1,104,885,822,3,49.3538,38.8094
2013,8,7,15,0,28.8,110,851,757,2.9000000000000004,44.9884,35.3523
2013,8,7,15,30,28.3,106,829,685,2.6,40.1529,31.5218
2013,8,7,16,0,27.700000000000003,101,801,606,2.4000000000000004,34.8816,27.3459
2013,8,7,16,30,27.200000000000003,95,764,517,2.2,29.0528,22.7310
2013,8,7,17,0,26.8,88,717,424,2,23.0853,18.0082
2013,8,7,17,30,26,149,404,303,1.5,15.8333,12.2944
2013,8,7,18,0,25.200000000000003,122,21,128,1,6.3630,4.9050
2013,8,7,18,30,24.200000000000003,74,6,75,0.8,3.5794,2.7325
2013,8,7,19,0,23.200000000000003,33,1,34,0.7000000000000001,0.0000,0.0000
2013,8,7,19,30,22.900000000000002,0,0,0,0.8,0.0000,0.0000
2013,8,7,20,0,22.5,0,0,0,0.8,0.0000,0.0000
2013,8,7,20,30,22,0,0,0,0.8,0.0000,0.0000
2013,8,7,21,0,21.5,0,0,0,0.9,0.0000,0.0000
2013,8,7,21,30,21.1,0,0,0,1,0.0000,0.0000
2013,8,7,22,0,20.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2013,8,7,22,30,20.400000000000002,0,0,0,1.4000000000000001,0.0000,0.0000
2013,8,7,23,0,20,0,0,0,1.6,0.0000,0.0000
2013,8,7,23,30,19.6,0,0,0,1.6,0.0000,0.0000
2013,8,8,0,0,19.200000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2013,8,8,0,30,19,0,0,0,1.7000000000000002,0.0000,0.0000
2013,8,8,1,0,18.8,0,0,0,1.7000000000000002,0.0000,0.0000
2013,8,8,1,30,18.5,0,0,0,1.6,0.0000,0.0000
2013,8,8,2,0,18.1,0,0,0,1.5,0.0000,0.0000
2013,8,8,2,30,18,0,0,0,1.7000000000000002,0.0000,0.0000
2013,8,8,3,0,17.8,0,0,0,1.8,0.0000,0.0000
2013,8,8,3,30,17.7,0,0,0,1.9000000000000001,0.0000,0.0000
2013,8,8,4,0,17.6,0,0,0,2.1,0.0000,0.0000
2013,8,8,4,30,17.6,0,0,0,2.2,0.0000,0.0000
2013,8,8,5,0,17.6,0,0,0,2.2,0.0000,0.0000
2013,8,8,5,30,18,0,0,0,2.4000000000000004,0.0000,0.0000
2013,8,8,6,0,18.400000000000002,16,0,16,2.5,0.0000,0.0000
2013,8,8,6,30,19.400000000000002,46,2,46,2.9000000000000004,2.1930,1.6714
2013,8,8,7,0,20.400000000000002,118,22,124,3.2,6.0944,4.6882
2013,8,8,7,30,21.3,107,5,109,3.3000000000000003,5.6359,4.3703
2013,8,8,8,0,22.3,139,9,143,3.4000000000000004,7.7209,6.0176
2013,8,8,8,30,23.1,105,1,106,3.2,5.9184,4.6279
2013,8,8,9,0,24,202,12,210,3.1,12.0281,9.4259
2013,8,8,9,30,24.8,180,5,184,2.9000000000000004,10.7449,8.4329
2013,8,8,10,0,25.6,331,54,371,2.8000000000000003,21.9845,17.2722
2013,8,8,10,30,26.3,282,439,633,2.6,37.9221,29.8157
2013,8,8,11,0,26.900000000000002,385,13,396,2.5,23.9131,18.8111
2013,8,8,11,30,27.3,377,57,427,2.4000000000000004,25.9253,20.4010
2013,8,8,12,0,27.6,312,1,312,2.3000000000000003,19.0040,14.9575
2013,8,8,12,30,27.6,320,1,321,2.2,19.5754,15.4083
2013,8,8,13,0,27.6,486,171,640,2.1,38.9974,30.6945
2013,8,8,13,30,27.3,265,594,786,2.1,47.7596,37.5846
2013,8,8,14,0,27,418,105,508,2.2,30.7140,24.1628
2013,8,8,14,30,26.700000000000003,318,2,320,2.1,19.2041,15.1007
2013,8,8,15,0,26.400000000000002,381,74,437,2.1,25.9564,20.3961
2013,8,8,15,30,26.1,330,29,350,1.9000000000000001,20.5024,16.0945
2013,8,8,16,0,25.8,305,45,333,1.8,19.1513,15.0129
2013,8,8,16,30,25.5,235,10,241,1.5,13.5288,10.5840
2013,8,8,17,0,25.200000000000003,68,0,68,1.2000000000000002,3.6973,2.8838
2013,8,8,17,30,24.700000000000003,114,1,114,0.9,5.9467,4.6166
2013,8,8,18,0,24.1,128,44,141,0.5,6.9956,5.3909
2013,8,8,18,30,23.400000000000002,79,14,82,0.5,3.9114,2.9850
2013,8,8,19,0,22.6,33,1,33,0.5,0.0000,0.0000
2013,8,8,19,30,22.200000000000003,0,0,0,0.6000000000000001,0.0000,0.0000
2013,8,8,20,0,21.700000000000003,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,8,20,30,21.3,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,8,21,0,21,0,0,0,0.8,0.0000,0.0000
2013,8,8,21,30,20.700000000000003,0,0,0,0.8,0.0000,0.0000
2013,8,8,22,0,20.400000000000002,0,0,0,0.8,0.0000,0.0000
2013,8,8,22,30,20.1,0,0,0,0.8,0.0000,0.0000
2013,8,8,23,0,19.900000000000002,0,0,0,0.9,0.0000,0.0000
2013,8,8,23,30,19.700000000000003,0,0,0,0.9,0.0000,0.0000
2013,8,9,0,0,19.5,0,0,0,0.9,0.0000,0.0000
2013,8,9,0,30,19.3,0,0,0,0.9,0.0000,0.0000
2013,8,9,1,0,19,0,0,0,0.9,0.0000,0.0000
2013,8,9,1,30,18.7,0,0,0,0.9,0.0000,0.0000
2013,8,9,2,0,18.5,0,0,0,1,0.0000,0.0000
2013,8,9,2,30,18.3,0,0,0,1,0.0000,0.0000
2013,8,9,3,0,18.2,0,0,0,1,0.0000,0.0000
2013,8,9,3,30,17.900000000000002,0,0,0,1.1,0.0000,0.0000
2013,8,9,4,0,17.6,0,0,0,1.1,0.0000,0.0000
2013,8,9,4,30,17.5,0,0,0,1.1,0.0000,0.0000
2013,8,9,5,0,17.3,0,0,0,1.2000000000000002,0.0000,0.0000
2013,8,9,5,30,18.2,0,0,0,1.7000000000000002,0.0000,0.0000
2013,8,9,6,0,19.1,24,0,24,2.3000000000000003,0.0000,0.0000
2013,8,9,6,30,20.3,81,28,86,2.4000000000000004,0.0000,0.0000
2013,8,9,7,0,21.400000000000002,100,2,101,2.4000000000000004,4.9573,3.8125
2013,8,9,7,30,22.6,188,37,202,2.6,10.4301,8.0864
2013,8,9,8,0,23.900000000000002,245,108,293,2.7,15.8023,12.3149
2013,8,9,8,30,24.8,287,183,384,2.7,21.4223,16.7500
2013,8,9,9,0,25.700000000000003,234,409,484,2.7,27.7027,21.7081
2013,8,9,9,30,26.3,263,390,529,2.7,30.8739,24.2296
2013,8,9,10,0,26.8,308,397,604,2.7,35.7742,28.1051
2013,8,9,10,30,27.200000000000003,255,540,686,2.7,41.0804,32.2980
2013,8,9,11,0,27.6,276,527,718,2.8000000000000003,43.3407,34.0928
2013,8,9,11,30,27.900000000000002,258,595,776,2.9000000000000004,47.0978,37.0611
2013,8,9,12,0,28.1,301,569,807,3,49.1377,38.6740
2013,8,9,12,30,28.200000000000003,357,502,808,3,49.2563,38.7702
2013,8,9,13,0,28.3,371,458,780,3,47.5107,37.3943
2013,8,9,13,30,28.3,370,404,724,2.9000000000000004,43.9751,34.6055
2013,8,9,14,0,28.3,363,377,681,2.8000000000000003,41.1561,32.3769
2013,8,9,14,30,28.200000000000003,288,539,723,2.7,43.3679,34.1002
2013,8,9,15,0,28.1,167,681,681,2.6,40.4266,31.7652
2013,8,9,15,30,27.8,240,498,586,2.5,34.3038,26.9274
2013,8,9,16,0,27.5,95,814,603,2.4000000000000004,34.6511,27.1616
2013,8,9,16,30,27.1,89,779,515,2.2,28.8796,22.5913
2013,8,9,17,0,26.700000000000003,83,730,421,2.1,22.8592,17.8270
2013,8,9,17,30,25.8,75,669,325,1.6,16.9236,13.1353
2013,8,9,18,0,24.900000000000002,64,582,228,1.1,11.2900,8.6972
2013,8,9,18,30,23.5,49,461,136,0.9,6.4845,4.9470
2013,8,9,19,0,22.200000000000003,30,280,57,0.8,0.0000,0.0000
2013,8,9,19,30,21.700000000000003,0,0,0,0.8,0.0000,0.0000
2013,8,9,20,0,21.200000000000003,0,0,0,0.9,0.0000,0.0000
2013,8,9,20,30,21,0,0,0,0.9,0.0000,0.0000
2013,8,9,21,0,20.8,0,0,0,0.8,0.0000,0.0000
2013,8,9,21,30,20.6,0,0,0,0.8,0.0000,0.0000
2013,8,9,22,0,20.400000000000002,0,0,0,0.8,0.0000,0.0000
2013,8,9,22,30,20.200000000000003,0,0,0,0.8,0.0000,0.0000
2013,8,9,23,0,20.1,0,0,0,0.8,0.0000,0.0000
2013,8,9,23,30,19.900000000000002,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,10,0,0,19.700000000000003,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,10,0,30,19.6,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,10,1,0,19.400000000000002,0,0,0,0.6000000000000001,0.0000,0.0000
2013,8,10,1,30,19.3,0,0,0,0.6000000000000001,0.0000,0.0000
2013,8,10,2,0,19.1,0,0,0,0.6000000000000001,0.0000,0.0000
2013,8,10,2,30,18.8,0,0,0,0.6000000000000001,0.0000,0.0000
2013,8,10,3,0,18.6,0,0,0,0.6000000000000001,0.0000,0.0000
2013,8,10,3,30,18.3,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,10,4,0,17.900000000000002,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,10,4,30,17.6,0,0,0,0.8,0.0000,0.0000
2013,8,10,5,0,17.3,0,0,0,0.8,0.0000,0.0000
2013,8,10,5,30,18,0,0,0,1.2000000000000002,0.0000,0.0000
2013,8,10,6,0,18.8,15,0,15,1.6,0.0000,0.0000
2013,8,10,6,30,19.6,47,0,47,1.7000000000000002,0.0000,0.0000
2013,8,10,7,0,20.400000000000002,111,4,112,1.8,5.4894,4.2205
2013,8,10,7,30,21.200000000000003,125,0,125,1.7000000000000002,6.4453,4.9961
2013,8,10,8,0,22,221,237,326,1.6,17.5638,13.6862
2013,8,10,8,30,22.400000000000002,103,711,479,1.5,26.6993,20.8744
2013,8,10,9,0,22.700000000000003,304,285,477,1.3,27.2841,21.3790
2013,8,10,9,30,23,372,180,495,1.3,28.8737,22.6590
2013,8,10,10,0,23.200000000000003,412,164,534,1.4000000000000001,31.6128,24.8350
2013,8,10,10,30,23.8,267,539,695,1.6,41.6012,32.7065
2013,8,10,11,0,24.3,226,646,767,1.8,46.2811,36.4049
2013,8,10,11,30,25.200000000000003,140,831,863,2,52.3591,41.2002
2013,8,10,12,0,26,299,523,764,2.2,46.5025,36.5992
2013,8,10,12,30,26.8,490,181,652,2.3000000000000003,39.7321,31.2729
2013,8,10,13,0,27.5,248,639,818,2.4000000000000004,49.8068,39.2006
2013,8,10,13,30,28,126,857,875,2.4000000000000004,53.1248,41.8046
2013,8,10,14,0,28.400000000000002,169,694,755,2.5,45.6079,35.8780
2013,8,10,14,30,28.6,167,678,712,2.6,42.6868,33.5636
2013,8,10,15,0,28.700000000000003,110,835,738,2.6,43.7845,34.4022
2013,8,10,15,30,28.700000000000003,106,815,669,2.7,39.1347,30.7179
2013,8,10,16,0,28.6,98,794,591,2.7,33.9321,26.5962
2013,8,10,16,30,28.400000000000002,91,758,503,2.7,28.1752,22.0380
2013,8,10,17,0,28.1,81,720,412,2.7,22.3395,17.4191
2013,8,10,17,30,27.1,72,658,316,2.2,16.4259,12.7461
2013,8,10,18,0,26.1,61,580,222,1.7000000000000002,10.9706,8.4481
2013,8,10,18,30,24.5,47,459,132,1.6,6.2921,4.7987
2013,8,10,19,0,22.900000000000002,28,280,54,1.4000000000000001,0.0000,0.0000
2013,8,10,19,30,22.400000000000002,0,0,0,1.6,0.0000,0.0000
2013,8,10,20,0,21.900000000000002,0,0,0,1.8,0.0000,0.0000
2013,8,10,20,30,21.6,0,0,0,2,0.0000,0.0000
2013,8,10,21,0,21.400000000000002,0,0,0,2.2,0.0000,0.0000
2013,8,10,21,30,21.3,0,0,0,2.5,0.0000,0.0000
2013,8,10,22,0,21.1,0,0,0,2.7,0.0000,0.0000
2013,8,10,22,30,20.900000000000002,0,0,0,2.9000000000000004,0.0000,0.0000
2013,8,10,23,0,20.700000000000003,0,0,0,3.1,0.0000,0.0000
2013,8,10,23,30,20.5,0,0,0,3.1,0.0000,0.0000
2013,8,11,0,0,20.3,0,0,0,3.2,0.0000,0.0000
2013,8,11,0,30,20.1,0,0,0,3.2,0.0000,0.0000
2013,8,11,1,0,19.900000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2013,8,11,1,30,19.700000000000003,0,0,0,3.2,0.0000,0.0000
2013,8,11,2,0,19.5,0,0,0,3.2,0.0000,0.0000
2013,8,11,2,30,19.3,0,0,0,3.2,0.0000,0.0000
2013,8,11,3,0,19.1,0,0,0,3.1,0.0000,0.0000
2013,8,11,3,30,18.8,0,0,0,3.1,0.0000,0.0000
2013,8,11,4,0,18.6,0,0,0,3,0.0000,0.0000
2013,8,11,4,30,18.5,0,0,0,3,0.0000,0.0000
2013,8,11,5,0,18.3,0,0,0,3,0.0000,0.0000
2013,8,11,5,30,18.900000000000002,0,0,0,3.2,0.0000,0.0000
2013,8,11,6,0,19.400000000000002,25,209,41,3.5,0.0000,0.0000
2013,8,11,6,30,20.8,71,16,74,3.7,0.0000,0.0000
2013,8,11,7,0,22.1,108,335,195,3.9000000000000004,9.5439,7.3358
2013,8,11,7,30,23.8,146,311,256,4.3,13.1814,10.2157
2013,8,11,8,0,25.400000000000002,150,459,353,4.800000000000001,18.9973,14.8014
2013,8,11,8,30,26.400000000000002,250,193,352,4.6000000000000005,19.6035,15.3255
2013,8,11,9,0,27.400000000000002,264,308,450,4.5,25.7216,20.1535
2013,8,11,9,30,28,70,699,544,4.2,31.7134,24.8864
2013,8,11,10,0,28.5,305,382,587,4,34.7333,27.2855
2013,8,11,10,30,28.6,374,92,447,3.9000000000000004,26.7453,21.0263
2013,8,11,11,0,28.8,397,234,593,3.8000000000000003,35.7677,28.1343
2013,8,11,11,30,28.8,414,179,569,3.8000000000000003,34.5086,27.1534
2013,8,11,12,0,28.8,403,342,706,3.7,42.9564,33.8075
2013,8,11,12,30,28.5,329,501,776,3.6,47.2707,37.2056
2013,8,11,13,0,28.3,307,489,742,3.4000000000000004,45.1617,35.5438
2013,8,11,13,30,28,357,380,688,3.2,41.7538,32.8558
2013,8,11,14,0,27.700000000000003,386,249,595,3.1,35.9258,28.2606
2013,8,11,14,30,27.900000000000002,352,308,598,3,35.8333,28.1738
2013,8,11,15,0,28,298,2,300,2.9000000000000004,17.7875,13.9753
2013,8,11,15,30,28,386,165,500,2.7,29.2267,22.9396
2013,8,11,16,0,28.1,341,181,453,2.6,25.9851,20.3658
2013,8,11,16,30,27.700000000000003,242,420,469,2.2,26.2410,20.5231
2013,8,11,17,0,27.3,222,58,248,1.8,13.4273,10.4683
2013,8,11,17,30,26.5,97,3,98,1.3,5.0846,3.9446
2013,8,11,18,0,25.8,10,0,10,0.8,0.4932,0.3796
2013,8,11,18,30,25,7,0,7,0.8,0.3336,0.2544
2013,8,11,19,0,24.200000000000003,26,1,26,0.7000000000000001,0.0000,0.0000
2013,8,11,19,30,23.900000000000002,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,11,20,0,23.6,0,0,0,0.8,0.0000,0.0000
2013,8,11,20,30,23.3,0,0,0,0.8,0.0000,0.0000
2013,8,11,21,0,23,0,0,0,0.8,0.0000,0.0000
2013,8,11,21,30,22.6,0,0,0,0.9,0.0000,0.0000
2013,8,11,22,0,22.200000000000003,0,0,0,0.9,0.0000,0.0000
2013,8,11,22,30,21.8,0,0,0,0.9,0.0000,0.0000
2013,8,11,23,0,21.400000000000002,0,0,0,0.9,0.0000,0.0000
2013,8,11,23,30,21.1,0,0,0,0.9,0.0000,0.0000
2013,8,12,0,0,20.8,0,0,0,1,0.0000,0.0000
2013,8,12,0,30,20.5,0,0,0,1.2000000000000002,0.0000,0.0000
2013,8,12,1,0,20.1,0,0,0,1.4000000000000001,0.0000,0.0000
2013,8,12,1,30,19.8,0,0,0,1.5,0.0000,0.0000
2013,8,12,2,0,19.5,0,0,0,1.6,0.0000,0.0000
2013,8,12,2,30,19.200000000000003,0,0,0,1.6,0.0000,0.0000
2013,8,12,3,0,18.900000000000002,0,0,0,1.6,0.0000,0.0000
2013,8,12,3,30,18.6,0,0,0,1.6,0.0000,0.0000
2013,8,12,4,0,18.3,0,0,0,1.6,0.0000,0.0000
2013,8,12,4,30,18.1,0,0,0,1.6,0.0000,0.0000
2013,8,12,5,0,17.900000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
2013,8,12,5,30,18.2,0,0,0,2,0.0000,0.0000
2013,8,12,6,0,18.5,25,171,37,2.3000000000000003,0.0000,0.0000
2013,8,12,6,30,19.3,51,353,109,2.3000000000000003,0.0000,0.0000
2013,8,12,7,0,20.200000000000003,133,25,139,2.4000000000000004,6.7936,5.2203
2013,8,12,7,30,21.5,171,16,176,2.6,9.0502,7.0128
2013,8,12,8,0,22.900000000000002,242,100,286,2.9000000000000004,15.3743,11.9772
2013,8,12,8,30,24.1,291,121,354,3,19.6968,15.3971
2013,8,12,9,0,25.3,332,176,438,3.1,25.0179,19.6010
2013,8,12,9,30,26.200000000000003,110,805,653,3.1,38.0465,29.8549
2013,8,12,10,0,27.1,114,829,726,3.2,42.9368,33.7288
2013,8,12,10,30,27.8,118,847,788,3.2,47.1274,37.0491
2013,8,12,11,0,28.400000000000002,123,857,838,3.2,50.5240,39.7404
2013,8,12,11,30,28.900000000000002,125,866,875,3.2,53.0462,41.7389
2013,8,12,12,0,29.400000000000002,118,885,901,3.1,54.8006,43.1281
2013,8,12,12,30,29.700000000000003,119,885,907,3,55.2294,43.4687
2013,8,12,13,0,30,120,881,901,2.9000000000000004,54.8174,43.1422
2013,8,12,13,30,30.1,119,876,880,2.8000000000000003,53.3834,42.0059
2013,8,12,14,0,30.200000000000003,119,863,843,2.7,50.8757,40.0195
2013,8,12,14,30,30,116,851,795,2.7,47.6126,37.4340
2013,8,12,15,0,29.900000000000002,122,816,731,2.6,43.3149,34.0304
2013,8,12,15,30,29.5,117,793,660,2.6,38.5501,30.2557
2013,8,12,16,0,29.1,113,762,581,2.6,33.2967,26.0943
2013,8,12,16,30,28.5,105,723,493,2.6,27.5509,21.5452
2013,8,12,17,0,27.900000000000002,96,670,399,2.5,21.5693,16.8133
2013,8,12,17,30,26.900000000000002,84,603,304,2.2,15.7416,12.2090
2013,8,12,18,0,25.8,70,517,210,1.9000000000000001,10.3360,7.9534
2013,8,12,18,30,24.3,52,391,121,1.7000000000000002,5.7679,4.3965
2013,8,12,19,0,22.700000000000003,28,215,46,1.5,0.0000,0.0000
2013,8,12,19,30,22.1,0,0,0,1.8,0.0000,0.0000
2013,8,12,20,0,21.5,0,0,0,2,0.0000,0.0000
2013,8,12,20,30,21,0,0,0,2.1,0.0000,0.0000
2013,8,12,21,0,20.5,0,0,0,2.3000000000000003,0.0000,0.0000
2013,8,12,21,30,20.1,0,0,0,2.2,0.0000,0.0000
2013,8,12,22,0,19.6,0,0,0,2.2,0.0000,0.0000
2013,8,12,22,30,19.1,0,0,0,1.9000000000000001,0.0000,0.0000
2013,8,12,23,0,18.7,0,0,0,1.7000000000000002,0.0000,0.0000
2013,8,12,23,30,18.2,0,0,0,1.5,0.0000,0.0000
2013,8,13,0,0,17.8,0,0,0,1.2000000000000002,0.0000,0.0000
2013,8,13,0,30,17.5,0,0,0,1.1,0.0000,0.0000
2013,8,13,1,0,17.2,0,0,0,1,0.0000,0.0000
2013,8,13,1,30,17,0,0,0,0.9,0.0000,0.0000
2013,8,13,2,0,16.8,0,0,0,0.9,0.0000,0.0000
2013,8,13,2,30,16.6,0,0,0,0.8,0.0000,0.0000
2013,8,13,3,0,16.5,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,13,3,30,16.3,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,13,4,0,16.2,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,13,4,30,16,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,13,5,0,15.8,0,0,0,0.7000000000000001,0.0000,0.0000
2013,8,13,5,30,16.5,0,0,0,0.9,0.0000,0.0000
2013,8,13,6,0,17.1,25,1,25,1,0.0000,0.0000
2013,8,13,6,30,18.1,58,4,59,1.2000000000000002,0.0000,0.0000
2013,8,13,7,0,19,119,25,125,1.4000000000000001,6.1003,4.6862
2013,8,13,7,30,20.700000000000003,151,34,163,1.7000000000000002,8.3699,6.4843
2013,8,13,8,0,22.5,230,32,244,2.1,13.1017,10.2055
2013,8,13,8,30,23.400000000000002,234,316,399,2.3000000000000003,22.1813,17.3379
2013,8,13,9,0,24.400000000000002,280,278,448,2.5,25.5707,20.0330
2013,8,13,9,30,25,339,152,441,2.6,25.6793,20.1495
2013,8,13,10,0,25.6,308,27,328,2.7,19.3888,15.2302
2013,8,13,10,30,26,377,255,578,2.8000000000000003,34.5519,27.1620
2013,8,13,11,0,26.5,404,234,598,2.8000000000000003,36.0395,28.3466
2013,8,13,11,30,26.8,434,138,553,2.7,33.5121,26.3680
2013,8,13,12,0,27.200000000000003,447,174,600,2.6,36.4788,28.7082
2013,8,13,12,30,27.400000000000002,439,293,700,2.4000000000000004,42.6081,33.5342
2013,8,13,13,0,27.6,454,230,657,2.3000000000000003,39.9557,31.4449
2013,8,13,13,30,27.700000000000003,367,396,709,2.1,42.9910,33.8274
2013,8,13,14,0,27.900000000000002,394,287,634,2,38.2440,30.0823
2013,8,13,14,30,27.8,331,457,694,1.9000000000000001,41.5405,32.6588
2013,8,13,15,0,27.8,251,509,630,1.9000000000000001,37.3055,29.3077
2013,8,13,15,30,27.5,272,443,574,1.9000000000000001,33.5012,26.2916
2013,8,13,16,0,27.3,260,369,486,1.9000000000000001,27.8251,21.8046
2013,8,13,16,30,26.8,232,342,414,1.8,23.1081,18.0690
2013,8,13,17,0,26.3,241,212,337,1.8,18.1903,14.1772
2013,8,13,17,30,25.200000000000003,175,280,276,1.4000000000000001,14.2646,11.0607
2013,8,13,18,0,24.1,129,140,166,1,8.1534,6.2715
2013,8,13,18,30,22.400000000000002,86,50,95,0.9,0.0000,0.0000
2013,8,13,19,0,20.8,34,1,34,0.9,0.0000,0.0000
2013,8,13,19,30,20.1,0,0,0,1,0.0000,0.0000
2013,8,13,20,0,19.3,0,0,0,1.1,0.0000,0.0000
2013,8,13,20,30,18.7,0,0,0,1.1,0.0000,0.0000
2013,8,13,21,0,18.1,0,0,0,1.2000000000000002,0.0000,0.0000
2013,8,13,21,30,17.6,0,0,0,1.2000000000000002,0.0000,0.0000
2013,8,13,22,0,17.1,0,0,0,1.3,0.0000,0.0000
2013,8,13,22,30,16.6,0,0,0,1.3,0.0000,0.0000
2013,8,13,23,0,16.2,0,0,0,1.3,0.0000,0.0000
2013,8,13,23,30,15.8,0,0,0,1.3,0.0000,0.0000
2013,8,14,0,0,15.4,0,0,0,1.3,0.0000,0.0000
2013,8,14,0,30,15,0,0,0,1.3,0.0000,0.0000
2013,8,14,1,0,14.700000000000001,0,0,0,1.3,0.0000,0.0000
