Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,6,19,12,0,27,287,530,787,2.2,48.3164,38.0466
2011,6,19,12,30,27.1,244,673,883,2.3000000000000003,54.2530,42.7235
2011,6,19,13,0,27.1,443,409,829,2.4000000000000004,50.8879,40.0713
2011,6,19,13,30,27.200000000000003,273,601,830,2.5,50.8121,40.0051
2011,6,19,14,0,27.3,259,616,811,2.7,49.4220,38.8998
2011,6,19,14,30,27.3,284,486,701,2.9000000000000004,42.4330,33.3848
2011,6,19,15,0,27.3,318,375,620,3,37.1874,29.2404
2011,6,19,15,30,27.200000000000003,121,807,723,3.1,42.8409,33.6579
2011,6,19,16,0,27.1,117,776,644,3.2,37.5601,29.4755
2011,6,19,16,30,26.5,220,513,530,2.9000000000000004,30.2804,23.7245
2011,6,19,17,0,26,42,658,387,2.6,21.5283,16.8285
2011,6,19,17,30,25.200000000000003,203,44,223,2.5,11.9843,9.3359
2011,6,19,18,0,24.5,172,233,254,2.5,13.0681,10.1268
2011,6,19,18,30,24,132,146,171,2.7,8.3759,6.4391
2011,6,19,19,0,23.5,86,122,107,2.8000000000000003,0.0000,0.0000
2011,6,19,19,30,23,38,5,38,3,0.0000,0.0000
2011,6,19,20,0,22.5,0,0,0,3.2,0.0000,0.0000
2011,6,19,20,30,22.3,0,0,0,3.4000000000000004,0.0000,0.0000
2011,6,19,21,0,22.1,0,0,0,3.6,0.0000,0.0000
2011,6,19,21,30,21.8,0,0,0,3.5,0.0000,0.0000
2011,6,19,22,0,21.5,0,0,0,3.4000000000000004,0.0000,0.0000
2011,6,19,22,30,21.3,0,0,0,3.4000000000000004,0.0000,0.0000
2011,6,19,23,0,21.1,0,0,0,3.4000000000000004,0.0000,0.0000
2011,6,19,23,30,21,0,0,0,3.5,0.0000,0.0000
2011,6,20,0,0,20.900000000000002,0,0,0,3.6,0.0000,0.0000
2011,6,20,0,30,20.8,0,0,0,3.8000000000000003,0.0000,0.0000
2011,6,20,1,0,20.700000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2011,6,20,1,30,20.700000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2011,6,20,2,0,20.700000000000003,0,0,0,4.2,0.0000,0.0000
2011,6,20,2,30,20.6,0,0,0,4.3,0.0000,0.0000
2011,6,20,3,0,20.5,0,0,0,4.3,0.0000,0.0000
2011,6,20,3,30,20.5,0,0,0,4.4,0.0000,0.0000
2011,6,20,4,0,20.400000000000002,0,0,0,4.4,0.0000,0.0000
2011,6,20,4,30,20.5,0,0,0,4.4,0.0000,0.0000
2011,6,20,5,0,20.6,0,0,0,4.5,0.0000,0.0000
2011,6,20,5,30,21,24,0,24,4.6000000000000005,0.0000,0.0000
2011,6,20,6,0,21.3,62,4,62,4.800000000000001,2.9551,2.2529
2011,6,20,6,30,22.1,115,22,121,5.1000000000000005,5.9480,4.5758
2011,6,20,7,0,22.8,184,160,241,5.300000000000001,12.4427,9.6467
2011,6,20,7,30,23.8,206,308,343,5.7,18.4861,14.4054
2011,6,20,8,0,24.8,298,91,346,6,19.2901,15.0819
2011,6,20,8,30,25.6,343,154,437,6.2,25.0105,19.5984
2011,6,20,9,0,26.400000000000002,230,535,596,6.4,34.8064,27.3171
2011,6,20,9,30,26.900000000000002,329,164,452,6.4,26.8105,21.0652
2011,6,20,10,0,27.5,454,128,558,6.4,33.4951,26.3385
2011,6,20,10,30,27.900000000000002,382,307,645,6.2,39.0664,30.7372
2011,6,20,11,0,28.3,363,431,750,6.1000000000000005,45.7234,35.9895
2011,6,20,11,30,28.700000000000003,531,182,699,6,42.8039,33.7007
2011,6,20,12,0,29,258,600,825,5.800000000000001,50.6489,39.8834
2011,6,20,12,30,29.200000000000003,303,602,875,5.7,53.7619,42.3368
2011,6,20,13,0,29.400000000000002,479,382,839,5.6000000000000005,51.5027,40.5554
2011,6,20,13,30,29.400000000000002,519,260,760,5.5,46.5286,36.6327
2011,6,20,14,0,29.400000000000002,455,60,509,5.4,31.0198,24.4156
2011,6,20,14,30,29.1,426,186,586,5.2,35.4746,27.9103
2011,6,20,15,0,28.900000000000002,271,6,276,5,16.5557,13.0178
2011,6,20,15,30,28.6,326,34,351,4.800000000000001,20.8009,16.3424
2011,6,20,16,0,28.400000000000002,351,226,504,4.6000000000000005,29.3987,23.0710
2011,6,20,16,30,28,294,264,453,4.6000000000000005,25.8866,20.2823
2011,6,20,17,0,27.6,179,410,394,4.5,21.9224,17.1369
2011,6,20,17,30,27.1,177,18,185,4.5,9.9449,7.7475
2011,6,20,18,0,26.6,146,15,151,4.4,7.7715,6.0226
2011,6,20,18,30,26,97,7,99,4.3,4.8509,3.7295
2011,6,20,19,0,25.3,38,1,38,4.2,1.8119,1.3808
2011,6,20,19,30,24.8,12,0,12,4.3,0.0000,0.0000
2011,6,20,20,0,24.400000000000002,0,0,0,4.4,0.0000,0.0000
2011,6,20,20,30,24,0,0,0,4.6000000000000005,0.0000,0.0000
2011,6,20,21,0,23.6,0,0,0,4.800000000000001,0.0000,0.0000
2011,6,20,21,30,23.1,0,0,0,4.5,0.0000,0.0000
2011,6,20,22,0,22.6,0,0,0,4.3,0.0000,0.0000
2011,6,20,22,30,22.3,0,0,0,4.1000000000000005,0.0000,0.0000
2011,6,20,23,0,21.900000000000002,0,0,0,3.9000000000000004,0.0000,0.0000
2011,6,20,23,30,21.6,0,0,0,3.6,0.0000,0.0000
2011,6,21,0,0,21.3,0,0,0,3.4000000000000004,0.0000,0.0000
2011,6,21,0,30,20.900000000000002,0,0,0,3.1,0.0000,0.0000
2011,6,21,1,0,20.5,0,0,0,2.8000000000000003,0.0000,0.0000
2011,6,21,1,30,20,0,0,0,2.7,0.0000,0.0000
2011,6,21,2,0,19.6,0,0,0,2.6,0.0000,0.0000
2011,6,21,2,30,19.1,0,0,0,2.4000000000000004,0.0000,0.0000
2011,6,21,3,0,18.6,0,0,0,2.3000000000000003,0.0000,0.0000
2011,6,21,3,30,18.1,0,0,0,2,0.0000,0.0000
2011,6,21,4,0,17.7,0,0,0,1.7000000000000002,0.0000,0.0000
2011,6,21,4,30,17.5,0,0,0,1.9000000000000001,0.0000,0.0000
2011,6,21,5,0,17.3,0,0,0,2.1,0.0000,0.0000
2011,6,21,5,30,17.400000000000002,21,0,21,2.2,0.0000,0.0000
2011,6,21,6,0,17.5,26,0,26,2.4000000000000004,1.2393,0.9447
2011,6,21,6,30,17.8,7,0,7,2.1,0.3440,0.2646
2011,6,21,7,0,18.1,123,2,123,1.9000000000000001,6.3488,4.9220
2011,6,21,7,30,18.7,68,0,68,1.7000000000000002,3.6639,2.8550
2011,6,21,8,0,19.3,239,26,253,1.4000000000000001,14.1021,11.0255
2011,6,21,8,30,20.1,286,42,312,1.6,17.8535,13.9900
2011,6,21,9,0,20.900000000000002,287,7,291,1.8,16.9922,13.3359
2011,6,21,9,30,21.6,226,0,226,2.3000000000000003,13.4043,10.5317
2011,6,21,10,0,22.3,296,1,297,2.8000000000000003,17.8266,14.0177
2011,6,21,10,30,22.8,141,0,141,3.4000000000000004,8.5396,6.7188
2011,6,21,11,0,23.3,173,0,173,4,10.5466,8.3014
2011,6,21,11,30,23.5,371,3,374,4.6000000000000005,22.9018,18.0312
2011,6,21,12,0,23.8,404,6,410,5.2,25.1707,19.8206
2011,6,21,12,30,23.6,439,127,559,5.7,34.3462,27.0471
2011,6,21,13,0,23.5,314,8,321,6.1000000000000005,19.7052,15.5167
2011,6,21,13,30,23,392,51,439,6.300000000000001,26.8769,21.1607
2011,6,21,14,0,22.5,479,241,695,6.5,42.3567,33.3389
2011,6,21,14,30,21.8,391,64,446,6.6000000000000005,27.0007,21.2434
2011,6,21,15,0,21.1,150,1,151,6.7,9.0584,7.1227
2011,6,21,15,30,20.400000000000002,331,190,473,6.7,28.0337,22.0250
2011,6,21,16,0,19.700000000000003,288,301,492,6.7,28.7024,22.5248
2011,6,21,16,30,19.200000000000003,245,37,268,6.800000000000001,15.3173,12.0014
2011,6,21,17,0,18.6,230,69,266,6.9,14.8036,11.5723
2011,6,21,17,30,18.2,114,0,114,6.9,6.1299,4.7756
2011,6,21,18,0,17.7,102,0,102,6.9,5.2515,4.0699
2011,6,21,18,30,17.3,66,0,66,6.800000000000001,3.2354,2.4876
2011,6,21,19,0,16.900000000000002,81,7,82,6.7,3.9096,2.9795
2011,6,21,19,30,16.6,15,0,15,6.7,0.0000,0.0000
2011,6,21,20,0,16.2,0,0,0,6.6000000000000005,0.0000,0.0000
2011,6,21,20,30,15.9,0,0,0,6.6000000000000005,0.0000,0.0000
2011,6,21,21,0,15.600000000000001,0,0,0,6.5,0.0000,0.0000
2011,6,21,21,30,15.5,0,0,0,6.5,0.0000,0.0000
2011,6,21,22,0,15.4,0,0,0,6.4,0.0000,0.0000
2011,6,21,22,30,15.3,0,0,0,6.300000000000001,0.0000,0.0000
2011,6,21,23,0,15.200000000000001,0,0,0,6.1000000000000005,0.0000,0.0000
2011,6,21,23,30,15.100000000000001,0,0,0,6,0.0000,0.0000
2011,6,22,0,0,14.9,0,0,0,5.9,0.0000,0.0000
2011,6,22,0,30,14.8,0,0,0,5.800000000000001,0.0000,0.0000
2011,6,22,1,0,14.600000000000001,0,0,0,5.7,0.0000,0.0000
2011,6,22,1,30,14.5,0,0,0,5.6000000000000005,0.0000,0.0000
2011,6,22,2,0,14.4,0,0,0,5.6000000000000005,0.0000,0.0000
2011,6,22,2,30,14.4,0,0,0,5.6000000000000005,0.0000,0.0000
2011,6,22,3,0,14.4,0,0,0,5.6000000000000005,0.0000,0.0000
2011,6,22,3,30,14.3,0,0,0,5.7,0.0000,0.0000
2011,6,22,4,0,14.3,0,0,0,5.800000000000001,0.0000,0.0000
2011,6,22,4,30,14.4,0,0,0,5.9,0.0000,0.0000
2011,6,22,5,0,14.5,0,0,0,6.1000000000000005,0.0000,0.0000
2011,6,22,5,30,15.100000000000001,12,0,12,6.4,0.0000,0.0000
2011,6,22,6,0,15.700000000000001,57,1,57,6.7,2.7169,2.0711
2011,6,22,6,30,16.400000000000002,36,0,36,7.2,1.7684,1.3602
2011,6,22,7,0,17.1,11,0,11,7.7,0.5676,0.4400
2011,6,22,7,30,17.6,176,35,191,7.9,10.2883,8.0167
2011,6,22,8,0,18.2,189,2,190,8.200000000000001,10.5883,8.2781
2011,6,22,8,30,18.6,118,0,118,8.3,6.7512,5.2901
2011,6,22,9,0,19,281,46,312,8.4,18.2161,14.2963
2011,6,22,9,30,19.400000000000002,188,4,191,8.3,11.3272,8.8998
2011,6,22,10,0,19.700000000000003,154,0,154,8.3,9.2427,7.2678
2011,6,22,10,30,20.200000000000003,180,0,181,8.3,10.9616,8.6245
2011,6,22,11,0,20.6,226,2,228,8.200000000000001,13.8989,10.9400
2011,6,22,11,30,20.900000000000002,172,0,172,8.200000000000001,10.5321,8.2922
2011,6,22,12,0,21.1,236,0,236,8.200000000000001,14.4884,11.4089
2011,6,22,12,30,21.3,280,1,280,8.1,17.2038,13.5478
2011,6,22,13,0,21.5,173,0,173,8,10.6200,8.3627
2011,6,22,13,30,21.6,111,0,111,7.9,6.7960,5.3506
2011,6,22,14,0,21.700000000000003,299,1,300,7.800000000000001,18.2842,14.3915
2011,6,22,14,30,21.700000000000003,84,0,84,7.6000000000000005,5.0857,4.0013
2011,6,22,15,0,21.6,131,0,131,7.5,7.8592,6.1798
2011,6,22,15,30,21.6,143,0,143,7.4,8.4761,6.6594
2011,6,22,16,0,21.6,174,0,174,7.2,10.1522,7.9672
2011,6,22,16,30,21.400000000000002,212,1,213,6.9,12.1759,9.5402
2011,6,22,17,0,21.200000000000003,210,6,213,6.6000000000000005,11.8566,9.2688
2011,6,22,17,30,20.700000000000003,219,32,233,6.1000000000000005,12.5323,9.7637
2011,6,22,18,0,20.200000000000003,66,667,302,5.5,15.5540,12.0549
2011,6,22,18,30,19.3,56,584,211,4.9,10.3461,7.9554
2011,6,22,19,0,18.5,42,479,126,4.3,6.0071,4.5782
2011,6,22,19,30,17.6,26,307,53,4,0.0000,0.0000
2011,6,22,20,0,16.8,0,0,0,3.6,0.0000,0.0000
2011,6,22,20,30,16.3,0,0,0,3.3000000000000003,0.0000,0.0000
2011,6,22,21,0,15.700000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2011,6,22,21,30,15.200000000000001,0,0,0,2.6,0.0000,0.0000
2011,6,22,22,0,14.8,0,0,0,2.4000000000000004,0.0000,0.0000
2011,6,22,22,30,14.5,0,0,0,2.5,0.0000,0.0000
2011,6,22,23,0,14.3,0,0,0,2.6,0.0000,0.0000
2011,6,22,23,30,14.200000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2011,6,23,0,0,14,0,0,0,3,0.0000,0.0000
2011,6,23,0,30,13.8,0,0,0,3.2,0.0000,0.0000
2011,6,23,1,0,13.600000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2011,6,23,1,30,13.4,0,0,0,3.5,0.0000,0.0000
2011,6,23,2,0,13.200000000000001,0,0,0,3.6,0.0000,0.0000
2011,6,23,2,30,13,0,0,0,3.6,0.0000,0.0000
2011,6,23,3,0,12.8,0,0,0,3.7,0.0000,0.0000
2011,6,23,3,30,12.700000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2011,6,23,4,0,12.600000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2011,6,23,4,30,12.700000000000001,0,0,0,4,0.0000,0.0000
2011,6,23,5,0,12.8,0,0,0,4.1000000000000005,0.0000,0.0000
2011,6,23,5,30,13.5,27,334,57,4.5,0.0000,0.0000
2011,6,23,6,0,14.200000000000001,43,499,132,4.800000000000001,6.2920,4.7962
2011,6,23,6,30,15.200000000000001,56,616,220,5.2,10.8029,8.3089
2011,6,23,7,0,16.2,159,10,163,5.6000000000000005,8.4068,6.5168
2011,6,23,7,30,17.1,148,1,148,5.7,7.9693,6.2095
2011,6,23,8,0,18.1,148,0,148,5.9,8.2459,6.4467
2011,6,23,8,30,18.8,193,1,194,5.800000000000001,11.0971,8.6954
2011,6,23,9,0,19.5,155,0,155,5.800000000000001,9.0485,7.1014
2011,6,23,9,30,20.200000000000003,180,0,180,5.7,10.6736,8.3861
2011,6,23,10,0,20.8,444,218,621,5.6000000000000005,37.2680,29.3048
2011,6,23,10,30,21.400000000000002,98,922,889,5.5,53.8349,42.3565
2011,6,23,11,0,21.900000000000002,465,139,589,5.4,35.9037,28.2601
2011,6,23,11,30,22.400000000000002,379,534,874,5.300000000000001,53.5160,42.1344
2011,6,23,12,0,22.8,102,939,988,5.2,60.6533,47.7612
2011,6,23,12,30,23.1,102,940,995,5.1000000000000005,61.1345,48.1425
2011,6,23,13,0,23.5,99,943,989,5,60.7121,47.8074
2011,6,23,13,30,23.6,98,940,968,4.9,59.2663,46.6615
2011,6,23,14,0,23.8,95,936,934,4.800000000000001,56.9268,44.8072
2011,6,23,14,30,23.8,93,925,885,4.6000000000000005,53.5827,42.1576
2011,6,23,15,0,23.900000000000002,101,894,823,4.5,49.3780,38.8266
2011,6,23,15,30,23.8,98,876,753,4.3,44.6365,35.0697
2011,6,23,16,0,23.700000000000003,93,855,675,4.1000000000000005,39.3872,30.9104
2011,6,23,16,30,23.400000000000002,327,80,375,3.9000000000000004,21.4391,16.7983
2011,6,23,17,0,23,81,790,497,3.7,27.6699,21.6309
2011,6,23,17,30,22.400000000000002,75,744,403,3,21.6805,16.8914
2011,6,23,18,0,21.8,66,683,308,2.4000000000000004,15.8672,12.2981
2011,6,23,18,30,20.400000000000002,56,599,215,1.8,10.5451,8.1088
2011,6,23,19,0,19.1,43,482,128,1.2000000000000002,6.1022,4.6508
2011,6,23,19,30,17.900000000000002,27,306,54,1.2000000000000002,0.0000,0.0000
2011,6,23,20,0,16.8,0,0,0,1.1,0.0000,0.0000
2011,6,23,20,30,16.400000000000002,0,0,0,1.1,0.0000,0.0000
2011,6,23,21,0,16,0,0,0,1.1,0.0000,0.0000
2011,6,23,21,30,15.600000000000001,0,0,0,1.1,0.0000,0.0000
2011,6,23,22,0,15.200000000000001,0,0,0,1.1,0.0000,0.0000
2011,6,23,22,30,14.9,0,0,0,1.1,0.0000,0.0000
2011,6,23,23,0,14.600000000000001,0,0,0,1.1,0.0000,0.0000
2011,6,23,23,30,14.3,0,0,0,1.1,0.0000,0.0000
2011,6,24,0,0,14,0,0,0,1.1,0.0000,0.0000
2011,6,24,0,30,13.8,0,0,0,1.1,0.0000,0.0000
2011,6,24,1,0,13.600000000000001,0,0,0,1,0.0000,0.0000
2011,6,24,1,30,13.4,0,0,0,1,0.0000,0.0000
2011,6,24,2,0,13.3,0,0,0,1,0.0000,0.0000
2011,6,24,2,30,13.100000000000001,0,0,0,0.9,0.0000,0.0000
2011,6,24,3,0,13,0,0,0,0.9,0.0000,0.0000
2011,6,24,3,30,12.9,0,0,0,0.9,0.0000,0.0000
2011,6,24,4,0,12.8,0,0,0,0.9,0.0000,0.0000
2011,6,24,4,30,13.200000000000001,0,0,0,1,0.0000,0.0000
2011,6,24,5,0,13.600000000000001,0,0,0,1.1,0.0000,0.0000
2011,6,24,5,30,14.700000000000001,29,0,29,1.6,0.0000,0.0000
2011,6,24,6,0,15.700000000000001,85,9,86,2.1,4.0995,3.1248
2011,6,24,6,30,16.7,73,488,203,2.1,9.9636,7.6628
2011,6,24,7,0,17.6,86,585,294,2.1,15.1566,11.7484
2011,6,24,7,30,18.900000000000002,169,465,375,2.4000000000000004,20.1869,15.7287
2011,6,24,8,0,20.3,21,0,21,2.8000000000000003,1.1697,0.9145
2011,6,24,8,30,20.900000000000002,271,192,387,2.9000000000000004,22.1325,17.3421
2011,6,24,9,0,21.5,282,330,507,3,29.5927,23.2244
2011,6,24,9,30,21.900000000000002,193,605,647,3,38.3607,30.1394
2011,6,24,10,0,22.200000000000003,237,620,738,3,44.2852,34.8224
2011,6,24,10,30,22.400000000000002,256,599,770,3,46.6258,36.6843
2011,6,24,11,0,22.6,347,441,742,3,45.2279,35.5991
2011,6,24,11,30,22.8,435,181,603,3,36.9209,29.0686
2011,6,24,12,0,23,147,848,947,3.1,58.1348,45.7780
2011,6,24,12,30,23.5,148,851,956,3.1,58.7373,46.2547
2011,6,24,13,0,24,289,511,770,3.2,47.2682,37.2211
2011,6,24,13,30,24.3,294,532,787,3.2,48.1850,37.9370
2011,6,24,14,0,24.700000000000003,349,450,754,3.2,45.9565,36.1725
2011,6,24,14,30,24.900000000000002,330,387,662,3.2,40.0830,31.5364
2011,6,24,15,0,25.1,183,678,730,3.2,43.8008,34.4413
2011,6,24,15,30,25,230,481,590,3.3000000000000003,34.9768,27.4804
2011,6,24,16,0,25,99,821,658,3.3000000000000003,38.3989,30.1351
2011,6,24,16,30,24.5,94,792,574,3.2,32.8202,25.7161
2011,6,24,17,0,24.1,87,756,485,3.1,27.0062,21.1124
2011,6,24,17,30,23.200000000000003,79,707,392,2.9000000000000004,21.0932,16.4341
2011,6,24,18,0,22.3,72,637,297,2.7,15.3045,11.8624
2011,6,24,18,30,20.900000000000002,61,550,207,2.6,10.1554,7.8096
2011,6,24,19,0,19.6,47,429,122,2.5,5.8160,4.4328
2011,6,24,19,30,18.7,28,257,51,2.6,0.0000,0.0000
2011,6,24,20,0,17.8,0,0,0,2.8000000000000003,0.0000,0.0000
2011,6,24,20,30,17.400000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2011,6,24,21,0,17,0,0,0,2.8000000000000003,0.0000,0.0000
2011,6,24,21,30,16.6,0,0,0,2.6,0.0000,0.0000
2011,6,24,22,0,16.1,0,0,0,2.4000000000000004,0.0000,0.0000
2011,6,24,22,30,15.9,0,0,0,2.4000000000000004,0.0000,0.0000
2011,6,24,23,0,15.700000000000001,0,0,0,2.5,0.0000,0.0000
2011,6,24,23,30,15.5,0,0,0,2.6,0.0000,0.0000
2011,6,25,0,0,15.4,0,0,0,2.6,0.0000,0.0000
2011,6,25,0,30,15.3,0,0,0,2.6,0.0000,0.0000
2011,6,25,1,0,15.100000000000001,0,0,0,2.5,0.0000,0.0000
2011,6,25,1,30,15,0,0,0,2.6,0.0000,0.0000
2011,6,25,2,0,14.8,0,0,0,2.7,0.0000,0.0000
2011,6,25,2,30,14.8,0,0,0,2.9000000000000004,0.0000,0.0000
2011,6,25,3,0,14.9,0,0,0,3.1,0.0000,0.0000
2011,6,25,3,30,14.9,0,0,0,3.3000000000000003,0.0000,0.0000
2011,6,25,4,0,14.9,0,0,0,3.6,0.0000,0.0000
2011,6,25,4,30,15,0,0,0,3.2,0.0000,0.0000
2011,6,25,5,0,15,0,0,0,2.8000000000000003,0.0000,0.0000
2011,6,25,5,30,15.5,7,0,7,2.6,0.0000,0.0000
2011,6,25,6,0,15.9,11,0,11,2.5,0.5244,0.3997
2011,6,25,6,30,16.6,37,0,37,2.8000000000000003,1.8152,1.3959
2011,6,25,7,0,17.3,40,0,40,3.1,2.0612,1.5976
2011,6,25,7,30,18.400000000000002,93,1,94,3.2,5.0581,3.9408
2011,6,25,8,0,19.400000000000002,220,32,237,3.3000000000000003,13.1968,10.3168
2011,6,25,8,30,20.6,293,196,412,3.1,23.5573,18.4583
2011,6,25,9,0,21.700000000000003,291,338,522,2.9000000000000004,30.4624,23.9065
2011,6,25,9,30,22.6,258,470,610,2.7,36.1625,28.4120
2011,6,25,10,0,23.6,368,285,598,2.4000000000000004,35.8800,28.2130
2011,6,25,10,30,24.400000000000002,338,360,647,2.2,39.1741,30.8213
2011,6,25,11,0,25.200000000000003,337,450,741,2,45.1641,35.5488
2011,6,25,11,30,25.8,362,415,746,1.8,45.6743,35.9602
2011,6,25,12,0,26.3,507,209,704,1.7000000000000002,43.2159,34.0301
2011,6,25,12,30,26.700000000000003,492,153,637,1.6,39.1371,30.8198
2011,6,25,13,0,27,498,270,753,1.5,46.2243,36.3990
2011,6,25,13,30,27.200000000000003,499,231,713,1.4000000000000001,43.6547,34.3702
2011,6,25,14,0,27.400000000000002,144,830,888,1.3,54.1251,42.6021
2011,6,25,14,30,27.400000000000002,141,818,843,1.2000000000000002,51.0438,40.1602
2011,6,25,15,0,27.400000000000002,135,806,786,1.1,47.1628,37.0849
2011,6,25,15,30,27.3,129,786,718,1,42.5671,33.4441
2011,6,25,16,0,27.200000000000003,123,760,641,0.9,37.4105,29.3595
2011,6,25,16,30,26.8,116,729,559,1,31.9652,25.0463
2011,6,25,17,0,26.5,108,688,471,1,26.2309,20.5066
2011,6,25,17,30,25.900000000000002,98,635,379,1.2000000000000002,20.3965,15.8916
2011,6,25,18,0,25.3,85,573,288,1.3,14.8434,11.5052
2011,6,25,18,30,24.200000000000003,71,483,199,1.3,9.7647,7.5094
2011,6,25,19,0,23.1,52,373,118,1.3,5.6252,4.2875
2011,6,25,19,30,22.1,30,210,49,1.5,0.0000,0.0000
2011,6,25,20,0,21.200000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2011,6,25,20,30,20.8,0,0,0,1.9000000000000001,0.0000,0.0000
2011,6,25,21,0,20.400000000000002,0,0,0,2.1,0.0000,0.0000
2011,6,25,21,30,20.1,0,0,0,2.1,0.0000,0.0000
2011,6,25,22,0,19.8,0,0,0,2.2,0.0000,0.0000
2011,6,25,22,30,19.5,0,0,0,2.2,0.0000,0.0000
2011,6,25,23,0,19.3,0,0,0,2.2,0.0000,0.0000
2011,6,25,23,30,19.1,0,0,0,2.1,0.0000,0.0000
2011,6,26,0,0,19,0,0,0,2.1,0.0000,0.0000
2011,6,26,0,30,18.8,0,0,0,2,0.0000,0.0000
2011,6,26,1,0,18.7,0,0,0,2,0.0000,0.0000
2011,6,26,1,30,18.6,0,0,0,2.1,0.0000,0.0000
2011,6,26,2,0,18.6,0,0,0,2.1,0.0000,0.0000
2011,6,26,2,30,18.5,0,0,0,2.1,0.0000,0.0000
2011,6,26,3,0,18.400000000000002,0,0,0,2.1,0.0000,0.0000
2011,6,26,3,30,18.400000000000002,0,0,0,2,0.0000,0.0000
2011,6,26,4,0,18.3,0,0,0,1.9000000000000001,0.0000,0.0000
2011,6,26,4,30,18.6,0,0,0,2.3000000000000003,0.0000,0.0000
2011,6,26,5,0,18.900000000000002,0,0,0,2.6,0.0000,0.0000
2011,6,26,5,30,19.5,32,2,32,2.9000000000000004,0.0000,0.0000
2011,6,26,6,0,20,57,4,57,3.2,2.7175,2.0711
2011,6,26,6,30,20.700000000000003,56,2,56,3.4000000000000004,2.7459,2.1114
2011,6,26,7,0,21.400000000000002,98,6,100,3.6,5.1503,3.9917
2011,6,26,7,30,22.1,29,0,29,3.8000000000000003,1.5598,1.2152
2011,6,26,8,0,22.900000000000002,132,5,134,4,7.4595,5.8314
2011,6,26,8,30,23.6,131,2,132,4.1000000000000005,7.5456,5.9122
2011,6,26,9,0,24.3,162,2,164,4.2,9.5687,7.5093
2011,6,26,9,30,25,309,50,346,4.3,20.5087,16.1130
2011,6,26,10,0,25.6,286,10,294,4.4,17.6382,13.8691
2011,6,26,10,30,26.1,297,7,303,4.4,18.3444,14.4329
2011,6,26,11,0,26.700000000000003,439,68,500,4.4,30.4728,23.9851
2011,6,26,11,30,27,207,0,208,4.4,12.7343,10.0259
2011,6,26,12,0,27.3,206,0,206,4.5,12.6451,9.9573
2011,6,26,12,30,27.400000000000002,234,0,234,4.4,14.3764,11.3212
2011,6,26,13,0,27.5,196,0,196,4.4,12.0317,9.4743
2011,6,26,13,30,27.400000000000002,270,4,273,4.3,16.7147,13.1598
2011,6,26,14,0,27.3,263,0,264,4.2,16.0913,12.6655
2011,6,26,14,30,27,176,0,177,3.9000000000000004,10.7175,8.4323
2011,6,26,15,0,26.8,354,59,401,3.7,24.0619,18.9203
2011,6,26,15,30,26.6,330,71,383,3.5,22.7076,17.8409
2011,6,26,16,0,26.3,247,13,256,3.3000000000000003,14.9418,11.7263
2011,6,26,16,30,26,255,39,279,3.1,15.9553,12.5019
2011,6,26,17,0,25.6,123,2,124,3,6.9065,5.3994
2011,6,26,17,30,25.1,56,0,56,2.8000000000000003,3.0142,2.3485
2011,6,26,18,0,24.700000000000003,18,0,18,2.6,0.9279,0.7192
2011,6,26,18,30,24.200000000000003,12,0,12,2.4000000000000004,0.5889,0.4529
2011,6,26,19,0,23.700000000000003,49,1,49,2.2,2.3358,1.7804
2011,6,26,19,30,23.400000000000002,12,0,12,2.1,0.0000,0.0000
2011,6,26,20,0,23.1,0,0,0,1.9000000000000001,0.0000,0.0000
2011,6,26,20,30,23,0,0,0,2,0.0000,0.0000
